5 40 6.68584513867 0.538256427395
5 41 6.60380712208 0.534943922854
5 42 6.52471675855 0.531730901123
5 43 6.44840165653 0.528612110307
5 44 6.37470321721 0.525582689824
5 45 6.30347524736 0.522638133138
5 46 6.23458273896 0.519774254764
5 47 6.16790079247 0.516987161006
5 48 6.10331366406 0.514273223912
5 49 6.04071392039 0.511629058043
5 50 5.98000168684 0.509051499701
5 51 5.92108397722 0.506537588311
5 52 5.86387409472 0.504084549698
5 53 5.8082910953 0.50168978103
5 54 5.75425930609 0.499350837238
5 55 5.70170789203 0.497065418739
5 56 5.6505704654 0.49483136032
5 57 5.60078473313 0.492646621052
5 58 5.55229217769 0.49050927512
5 59 5.5050377679 0.488417503481
5 60 5.45896969634 0.48636958625
5 61 5.41403914054 0.484363895749
5 62 5.37020004543 0.482398890148
5 63 5.32740892488 0.480473107636
5 64 5.28562468034 0.478585161079
5 65 5.24480843491 0.476733733105
5 66 5.20492338128 0.474917571588
5 67 5.16593464219 0.473135485486
5 68 5.12780914222 0.471386341
5 69 5.09051548987 0.469669058029
5 70 5.05402386892 0.467982606894
5 71 5.01830593818 0.466326005301
5 72 4.98333473903 0.46469831553
5 73 4.94908460988 0.463098641827
5 74 4.91553110701 0.46152612798
5 75 4.88265093125 0.45997995507
5 76 4.85042186002 0.458459339371
5 77 4.81882268417 0.456963530399
5 78 4.78783314933 0.455491809096
5 79 4.75743390135 0.454043486123
5 80 4.72760643552 0.452617900284
5 81 4.69833304919 0.451214417032
5 82 4.66959679767 0.44983242709
5 83 4.64138145297 0.448471345145
5 84 4.61367146529 0.447130608634
5 85 4.58645192706 0.445809676599
5 86 4.55970853915 0.444508028617
5 87 4.53342757939 0.443225163787
5 88 4.50759587294 0.441960599793
5 89 4.48220076454 0.440713872001
5 90 4.45723009245 0.43948453263
5 91 4.432672164 0.438272149957
5 92 4.40851573259 0.437076307572
5 93 4.38474997599 0.435896603677
5 94 4.36136447604 0.434732650422
5 95 4.33834919942 0.433584073279
5 96 4.31569447957 0.432450510449
5 97 4.29339099962 0.431331612302
5 98 4.27142977632 0.430227040848
5 99 4.24980214481 0.429136469236
5 100 4.22849974427 0.428059581278
5 101 4.20751450434 0.426996070997
5 102 4.18683863227 0.425945642202
5 103 4.16646460074 0.424908008083
5 104 4.1463851364 0.423882890826
5 105 4.1265932089 0.422870021244
5 106 4.10708202059 0.421869138437
5 107 4.08784499671 0.420879989455
5 108 4.06887577604 0.419902328987
5 109 4.05016820212 0.418935919062
5 110 4.0317163148 0.417980528764
5 111 4.01351434231 0.417035933961
5 112 3.99555669366 0.416101917048
5 113 3.97783795139 0.415178266698
5 114 3.96035286476 0.414264777629
5 115 3.94309634318 0.41336125038
5 116 3.92606344997 0.412467491097
5 117 3.90924939648 0.411583311327
5 118 3.89264953637 0.410708527824
5 119 3.87625936026 0.409842962365
5 120 3.86007449057 0.408986441566
5 121 3.84409067661 0.408138796717
5 122 3.82830378988 0.407299863614
5 123 3.81270981961 0.406469482407
5 124 3.79730486845 0.405647497448
5 125 3.78208514841 0.404833757147
5 126 3.76704697694 0.404028113837
5 127 3.75218677314 0.403230423641
5 128 3.73750105428 0.402440546345
5 129 3.72298643224 0.401658345279
5 130 3.70863961035 0.400883687198
5 131 3.69445738016 0.400116442175
5 132 3.68043661846 0.399356483489
5 133 3.66657428439 0.398603687525
5 134 3.65286741666 0.397857933675
5 135 3.63931313089 0.39711910424
5 136 3.62590861709 0.396387084346
5 137 3.61265113717 0.395661761849
5 138 3.59953802262 0.394943027252
5 139 3.58656667225 0.394230773629
5 140 3.57373454999 0.393524896539
5 141 3.56103918287 0.392825293956
5 142 3.54847815896 0.392131866197
5 143 3.53604912547 0.391444515849
5 144 3.52374978689 0.390763147704
5 145 3.51157790325 0.390087668692
5 146 3.49953128831 0.389417987821
5 147 3.48760780803 0.388754016118
5 148 3.4758053789 0.388095666565
5 149 3.46412196641 0.387442854049
6 3 25.4491836358 1.00739507087
6 4 22.0396395342 0.937486747986
6 5 19.7128528792 0.886620225459
6 6 17.9952903246 0.847114903838
6 7 16.6604014837 0.815090113042
6 8 15.5843785696 0.788329245729
6 9 14.6930930228 0.765454724395
6 10 13.9390919474 0.74555576928
6 11 13.2904026999 0.728000979995
6 12 12.7245918179 0.712335885945
6 13 12.2253923744 0.69822323544
6 14 11.7806828664 0.685406354166
6 15 11.3812209163 0.673685686924
6 16 11.0198197671 0.662903236773
6 17 10.6907955 0.652931926504
6 18 10.389585713 0.643668133783
6 19 10.112480156 0.635026333271
6 20 9.85642643962 0.626935173759
6 21 9.61888728144 0.619334554911
6 22 9.39773387383 0.612173414379
6 23 9.19116504701 0.605408028852
6 24 8.99764516228 0.599000692948
6 25 8.81585581369 0.592918679972
6 26 8.64465785058 0.587133415728
6 27 8.48306121195 0.581619815346
6 28 8.33020074186 0.57635574621
6 29 8.18531663321 0.571321589444
6 30 8.04773848812 0.566499879142
6 31 7.91687223021 0.561875003481
6 32 7.79218928478 0.557432955463
6 33 7.67321757645 0.55316112379
6 34 7.55953399434 0.549048116402
6 35 7.45075805001 0.545083610779
6 36 7.34654651141 0.541258226311
6 37 7.24658884 0.53756341497
6 38 7.1506032929 0.533991367239
6 39 7.05833357829 0.530534930838
6 40 6.96954597372 0.527187540211
6 41 6.88402683346 0.523943155133
6 42 6.80158042417 0.520796207068
6 43 6.72202703923 0.51774155212
6 44 6.64520134997 0.514774429665
6 45 6.57095095975 0.511890425838
6 46 6.49913513175 0.509085441227
6 47 6.42962366655 0.506355662208
6 48 6.36229590896 0.503697535434
6 49 6.29703986692 0.501107745086
6 50 6.23375142782 0.498583192525
6 51 6.17233365978 0.496120978059
6 52 6.11269618718 0.493718384561
6 53 6.05475463129 0.491372862726
6 54 5.99843010819 0.489082017765
6 55 5.94364877708 0.486843597385
6 56 5.89034143322 0.484655480899
6 57 5.83844314022 0.482515669348
6 58 5.7878928975 0.48042227652
6 59 5.73863333874 0.478373520781
6 60 5.69061045816 0.476367717612
6 61 5.64377336161 0.47440327281
6 62 5.59807403977 0.472478676248
6 63 5.55346716124 0.470592496179
6 64 5.50990988355 0.468743373993
6 65 5.46736168014 0.46693001941
6 66 5.42578418183 0.465151206052
6 67 5.38514103142 0.463405767372
6 68 5.34539775001 0.461692592884
6 69 5.30652161406 0.460010624701
6 70 5.26848154214 0.458358854318
6 71 5.23124799048 0.45673631964
6 72 5.19479285652 0.455142102232
6 73 5.15908938975 0.45357532476
6 74 5.12411210924 0.45203514862
6 75 5.08983672717 0.450520771732
6 76 5.05624007799 0.449031426488
6 77 5.02330005256 0.447566377838
6 78 4.99099553708 0.446124921509
6 79 4.95930635614 0.44470638234
6 80 4.92821321981 0.44331011273
6 81 4.89769767427 0.441935491182
6 82 4.86774205581 0.440581920948
6 83 4.83832944783 0.439248828753
6 84 4.80944364072 0.437935663601
6 85 4.78106909432 0.436641895659
6 86 4.75319090276 0.435367015206
6 87 4.72579476159 0.434110531643
6 88 4.69886693691 0.43287197257
6 89 4.67239423648 0.43165088291
6 90 4.64636398248 0.43044682409
6 91 4.62076398611 0.429259373264
6 92 4.59558252351 0.428088122586
6 93 4.57080831325 0.426932678521
6 94 4.5464304951 0.425792661194
6 95 4.52243860997 0.42466770378
6 96 4.49882258114 0.423557451919
6 97 4.4755726964 0.422461563172
6 98 4.4526795913 0.421379706499
6 99 4.43013423331 0.420311561771
6 100 4.40792790684 0.4192568193
6 101 4.38605219907 0.418215179404
6 102 4.36449898658 0.417186351982
6 103 4.34326042265 0.416170056122
6 104 4.32232892529 0.415166019723
6 105 4.30169716584 0.414173979134
6 106 4.28135805821 0.413193678819
6 107 4.26130474863 0.412224871031
6 108 4.24153060597 0.411267315504
6 109 4.22202921253 0.410320779159
6 110 4.20279435527 0.40938503583
6 111 4.18382001748 0.408459865995
6 112 4.16510037093 0.407545056521
6 113 4.1466297683 0.406640400429
6 114 4.12840273602 0.405745696658
6 115 4.11041396751 0.404860749849
6 116 4.09265831661 0.403985370134
6 117 4.07513079145 0.403119372936
6 118 4.05782654857 0.402262578777
6 119 4.04074088721 0.401414813098
6 120 4.02386924406 0.400575906083
6 121 4.00720718804 0.399745692489
6 122 3.99075041548 0.39892401149
6 123 3.9744947454 0.398110706523
6 124 3.9584361151 0.397305625141
6 125 3.94257057585 0.396508618871
6 126 3.92689428881 0.395719543082
6 127 3.91140352117 0.394938256857
6 128 3.89609464239 0.394164622865
6 129 3.8809641206 0.393398507245
6 130 3.86600851922 0.392639779496
6 131 3.85122449368 0.391888312359
6 132 3.83660878823 0.39114398172
6 133 3.82215823297 0.390406666507
6 134 3.80786974096 0.389676248591
6 135 3.79374030544 0.388952612695
6 136 3.77976699717 0.388235646306
6 137 3.76594696188 0.387525239585
6 138 3.75227741781 0.38682128529
6 139 3.73875565341 0.386123678691
6 140 3.72537902501 0.385432317496
6 141 3.71214495467 0.384747101777
6 142 3.69905092814 0.384067933901
6 143 3.68609449279 0.383394718458
6 144 3.6732732557 0.382727362198
6 145 3.66058488185 0.382065773964
6 146 3.64802709224 0.381409864638
6 147 3.63559766226 0.380759547073
6 148 3.62329442 0.380114736043
6 149 3.61111524463 0.379475348185
7 3 26.4445626273 0.988253941285
7 4 22.9016630273 0.919673919787
7 5 20.4838701307 0.869773892658
7 6 18.6991295593 0.831019196587
7 7 17.3120299943 0.79960289663
7 8 16.193921227 0.773350502351
7 9 15.2677753515 0.750910611074
7 10 14.4842834744 0.731389748417
7 11 13.8102224248 0.714168510989
7 12 13.2222813137 0.698801063417
7 13 12.7035569751 0.684956562003
7 14 12.241453805 0.672383209402
7 15 11.826367934 0.660885242089
7 16 11.4508315136 0.650307665162
7 17 11.1089383134 0.640525815957
7 18 10.7959474847 0.631438041028
7 19 10.5080036605 0.622960440073
7 20 10.2419350653 0.615023017597
7 21 9.9951051774 0.60756681521
7 22 9.76530192629 0.600541740778
7 23 9.55065369412 0.593904901761
7 24 9.34956477965 0.587619309203
7 25 9.1606652109 0.581652858236
7 26 8.98277128228 0.575977517592
7 27 8.81485420912 0.570568679029
7 28 8.65601499713 0.565404630463
7 29 8.50546412132 0.56046612579
7 30 8.36250496294 0.555736030967
7 31 8.22652020985 0.551199030805
7 32 8.09696061351 0.546841384447
7 33 7.97333563454 0.542650720218
7 34 7.85520561317 0.538615862515
7 35 7.74217517914 0.534726684952
7 36 7.63388767575 0.530973985156
7 37 7.53002041858 0.527349377516
7 38 7.43028064508 0.523845200902
7 39 7.33440203924 0.520454438931
7 40 7.24214173718 0.517170650796
7 41 7.15327773694 0.513987911042
7 42 7.06760664962 0.510900756937
7 43 6.98494173979 0.507904142323
7 44 6.90511121241 0.50499339703
7 45 6.82795671023 0.50216419106
7 46 6.75333199188 0.499412502892
7 47 6.68110176551 0.496734591363
7 48 6.61114065684 0.494126970643
7 49 6.5433322935 0.491586387913
7 50 6.47756849081 0.489109803413
7 51 6.41374852564 0.486694372545
7 52 6.35177848755 0.48433742981
7 53 6.29157069757 0.482036474341
7 54 6.23304318644 0.479789156851
7 55 6.17611922526 0.477593267843
7 56 6.12072690252 0.475446726924
7 57 6.06679874204 0.473347573116
7 58 6.01427135733 0.471293956048
7 59 5.96308513833 0.469284127935
7 60 5.913183967 0.467316436267
7 61 5.86451495857 0.465389317131
7 62 5.81702822595 0.463501289095
7 63 5.77067666475 0.461650947614
7 64 5.72541575681 0.459836959893
7 65 5.68120339047 0.458058060169
7 66 5.63799969586 0.456313045366
7 67 5.59576689375 0.4546007711
7 68 5.55446915669 0.452920147988
7 69 5.51407248124 0.451270138241
7 70 5.4745445703 0.449649752517
7 71 5.43585472458 0.448058047002
7 72 5.39797374234 0.44649412071
7 73 5.36087382682 0.444957112979
7 74 5.32452850045 0.443446201139
7 75 5.28891252547 0.441960598349
7 76 5.25400183025 0.440499551586
7 77 5.21977344094 0.439062339767
7 78 5.18620541789 0.437648272
7 79 5.15327679661 0.436256685953
7 80 5.12096753267 0.434886946329
7 81 5.0892584505 0.433538443441
7 82 5.0581311955 0.432210591879
7 83 5.02756818944 0.43090282926
7 84 4.9975525887 0.429614615059
7 85 4.96806824531 0.428345429508
7 86 4.9390996704 0.427094772572
7 87 4.91063200003 0.425862162974
7 88 4.88265096314 0.42464713729
7 89 4.8551428515 0.423449249089
7 90 4.82809449145 0.422268068131
7 91 4.80149321744 0.421103179605
7 92 4.77532684706 0.419954183415
7 93 4.74958365765 0.418820693502
7 94 4.72425236419 0.41770233721
7 95 4.69932209854 0.416598754682
7 96 4.67478238983 0.415509598294
7 97 4.65062314598 0.414434532111
7 98 4.62683463629 0.413373231384
7 99 4.60340747494 0.412325382066
7 100 4.58033260545 0.411290680355
7 101 4.55760128595 0.410268832262
7 102 4.5352050753 0.409259553197
7 103 4.51313581988 0.408262567588
7 104 4.49138564114 0.407277608501
7 105 4.46994692379 0.406304417297
7 106 4.44881230457 0.405342743295
7 107 4.42797466165 0.404392343454
7 108 4.40742710456 0.403452982074
7 109 4.38716296456 0.402524430505
7 110 4.3671757856 0.401606466879
7 111 4.34745931567 0.400698875842
7 112 4.32800749856 0.399801448315
7 113 4.30881446608 0.398913981248
7 114 4.28987453059 0.398036277403
7 115 4.27118217792 0.39716814513
7 116 4.25273206066 0.396309398171
7 117 4.2345189917 0.395459855455
7 118 4.21653793811 0.394619340916
7 119 4.19878401531 0.39378768331
7 120 4.18125248147 0.392964716046
7 121 4.16393873223 0.392150277024
7 122 4.14683829557 0.391344208473
7 123 4.12994682701 0.390546356804
7 124 4.11326010492 0.389756572465
7 125 4.09677402614 0.388974709807
7 126 4.08048460168 0.388200626947
7 127 4.06438795274 0.387434185643
7 128 4.04848030675 0.386675251176
7 129 4.03275799374 0.385923692227
7 130 4.0172174427 0.385179380774
7 131 4.00185517824 0.384442191978
7 132 3.98666781727 0.383712004082
7 133 3.97165206592 0.382988698314
7 134 3.95680471651 0.38227215879
7 135 3.94212264467 0.381562272424
7 136 3.92760280658 0.380858928839
7 137 3.91324223636 0.380162020286
7 138 3.89903804344 0.379471441558
7 139 3.88498741019 0.378787089916
7 140 3.87108758957 0.378108865011
7 141 3.8573359028 0.377436668815
7 142 3.84372973729 0.376770405549
7 143 3.83026654448 0.376109981616
7 144 3.81694383788 0.375455305537
7 145 3.80375919109 0.37480628789
7 146 3.79071023603 0.374162841246
7 147 3.77779466105 0.373524880117
7 148 3.76501020929 0.372892320896
7 149 3.75235467698 0.372265081803
8 3 27.403810636 0.97080335913
8 4 23.7323961712 0.903434323239
8 5 21.2269004431 0.854415430489
8 6 19.377420331 0.816345064609
8 7 17.9400052242 0.785483513487
8 8 16.7813382665 0.759694683829
8 9 15.8215974475 0.737651036017
8 10 15.0096852469 0.718474872636
8 11 14.3111733593 0.701557727715
8 12 13.701905318 0.68646163844
8 13 13.1643648131 0.672861603148
8 14 12.6854993486 0.660510270732
8 15 12.2553566849 0.649215334457
8 16 11.8661980856 0.638824536319
8 17 11.511903078 0.629215414948
8 18 11.1875588443 0.620288111895
8 19 10.8891701683 0.611960208366
8 20 10.6134502216 0.604162944849
8 21 10.3576668455 0.596838404038
8 22 10.1195277291 0.589937378329
8 23 9.89709336364 0.583417732575
8 24 9.68871016552 0.577243130973
8 25 9.4929584685 0.571382035562
8 26 9.30861162935 0.565806910049
8 27 9.13460354532 0.560493580724
8 28 8.97000261211 0.555420718897
8 29 8.81399066554 0.550569418309
8 30 8.66584581776 0.545922847472
8 31 8.52492836431 0.541465961632
8 32 8.39066913325 0.537185262567
8 33 8.26255979141 0.533068597062
8 34 8.14014473082 0.529104986853
8 35 8.02301423961 0.525284484363
8 36 7.91079872375 0.521598049717
8 37 7.80316379377 0.518037445377
8 38 7.69980606748 0.514595145493
8 39 7.60044956855 0.511264257576
8 40 7.50484262346 0.508038454553
8 41 7.41275517739 0.504911915599
8 42 7.3239764637 0.501879274442
8 43 7.23831297337 0.498935574031
8 44 7.15558667965 0.496076226661
8 45 7.07563348105 0.493296978793
8 46 6.99830183146 0.490593879918
8 47 6.92345153149 0.487963254935
8 48 6.85095265899 0.485401679565
8 49 6.78068462036 0.48290595843
8 50 6.7125353066 0.480473105444
8 51 6.64640034097 0.47810032624
8 52 6.58218240654 0.475785002386
8 53 6.51979064387 0.473524677174
8 54 6.45914011035 0.471317042803
8 55 6.40015129383 0.46915992879
8 56 6.34274967429 0.467051291478
8 57 6.2868653279 0.464989204515
8 58 6.23243256892 0.462971850205
8 59 6.179389625 0.460997511624
8 60 6.12767834246 0.459064565445
8 61 6.0772439182 0.457171475366
8 62 6.02803465554 0.455316786118
8 63 5.98000174141 0.453499117956
8 64 5.93309904281 0.45171716162
8 65 5.88728292053 0.449969673696
8 66 5.84251205846 0.448255472354
8 67 5.79874730697 0.446573433417
8 68 5.755951539 0.444922486737
8 69 5.71408951769 0.443301612853
8 70 5.67312777439 0.441709839889
8 71 5.63303449621 0.440146240701
8 72 5.59377942217 0.438609930211
8 73 5.55533374719 0.437100062953
8 74 5.51767003328 0.435615830785
8 75 5.48076212719 0.43415646076
8 76 5.44458508413 0.432721213152
8 77 5.40911509689 0.43130937961
8 78 5.37432942999 0.429920281443
8 79 5.34020635845 0.428553268014
8 80 5.30672511079 0.427207715244
8 81 5.27386581583 0.425883024213
8 82 5.24160945321 0.424578619846
8 83 5.20993780704 0.423293949691
8 84 5.17883342273 0.422028482768
8 85 5.14827956656 0.420781708489
8 86 5.11826018782 0.419553135645
8 87 5.08875988339 0.41834229146
8 88 5.05976386455 0.417148720692
8 89 5.0312579258 0.415971984794
8 90 5.00322841564 0.414811661122
8 91 4.97566220908 0.413667342191
8 92 4.94854668182 0.412538634968
8 93 4.92186968596 0.411425160213
8 94 4.89561952713 0.41032655185
8 95 4.86978494296 0.409242456376
8 96 4.84435508276 0.408172532304
8 97 4.81931948838 0.407116449634
8 98 4.79466807614 0.406073889349
8 99 4.77039111976 0.405044542948
8 100 4.74647923425 0.404028111994
8 101 4.72292336064 0.403024307688
8 102 4.69971475158 0.402032850467
8 103 4.67684495771 0.401053469623
8 104 4.65430581467 0.400085902938
8 105 4.63208943095 0.399129896338
8 106 4.6101881762 0.39818520357
8 107 4.58859467025 0.397251585884
8 108 4.56730177266 0.396328811741
8 109 4.54630257282 0.395416656531
8 110 4.52559038049 0.394514902301
8 111 4.50515871686 0.393623337501
8 112 4.48500130606 0.392741756744
8 113 4.46511206701 0.391869960565
8 114 4.44548510577 0.391007755209
8 115 4.42611470815 0.390154952411
8 116 4.40699533277 0.3893113692
8 117 4.38812160436 0.388476827705
8 118 4.36948830743 0.387651154966
8 119 4.35109038021 0.386834182765
8 120 4.33292290888 0.386025747452
8 121 4.31498112205 0.38522568979
8 122 4.29726038548 0.384433854792
8 123 4.2797561971 0.383650091583
8 124 4.26246418216 0.382874253251
8 125 4.24538008863 0.38210619672
8 126 4.22849978286 0.38134578261
8 127 4.21181924532 0.380592875122
8 128 4.19533456662 0.379847341914
8 129 4.17904194365 0.37910905399
8 130 4.16293767587 0.378377885584
8 131 4.14701816182 0.377653714063
8 132 4.1312798957 0.37693641982
8 133 4.11571946416 0.376225886181
8 134 4.10033354315 0.375521999308
8 135 4.08511889497 0.374824648111
8 136 4.07007236541 0.374133724163
8 137 4.05519088097 0.373449121617
8 138 4.04047144627 0.372770737124
8 139 4.02591114145 0.372098469759
8 140 4.01150711981 0.371432220945
8 141 3.99725660543 0.370771894386
8 142 3.98315689092 0.370117395993
8 143 3.96920533531 0.369468633821
